content_hash,image_path,dataset,source,generator,label,condition_key,condition_name,logit,base_logit,raw_pred,pred,base_pred,prediction,base_prediction,correct,base_correct,gate_helped,gate_hurt,confidence,semantic_pred,forensic_pred,branch_disagreement,semantic_weight,forensic_weight,predicted_corruption,predicted_severity,attention_entropy,max_tile_attention,reliability
42886e5313a2ad8cc3f727230d51f1991d93dfc68ab8923fa7715fdbc6f8c10c,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/67 (6).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,-9.223631858825684,-1.8900864124298096,9.86699087661691e-05,0.10681087523698807,0.39288726449012756,0,0,False,False,False,False,0.8931891247630119,4.395580162963597e-06,0.9716235399246216,0.9716191443444586,0.9961467981338501,0.0038531937170773745,jpeg,0.7586686015129089,0.0,1.0,0.9932067649568633
3dbdff1136fcb4a201f36cf4ab8b550d7b05c66b1072c7a967037b760bb7d2e4,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/177 (9).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,-3.634270668029785,-0.7097761631011963,0.025723988190293312,0.30221131443977356,0.4592342674732208,0,0,False,False,False,False,0.6977886855602264,0.013953642919659615,0.3841218054294586,0.370168162509799,0.7241148948669434,0.27588510513305664,jpeg,0.5361469388008118,0.0,1.0,0.006423047586695047
0b0cbe6aff347e8fab7fa1fb6d931f60500268f798084dd002fb2f027fe63a53,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0108 (6).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-22.326862335205078,-10.732945442199707,2.0117169041711236e-10,0.005819214507937431,0.07789784669876099,0,0,True,True,False,False,0.9941807854920626,1.0910729784929796e-12,0.06536810100078583,0.06536810099969476,0.5305103659629822,0.4694896638393402,jpeg,0.5808380246162415,0.0,1.0,0.9927654354936701
ad64f8183cf4e808cd57d946c546eea7617375e435e0f60517678a5bef5b6347,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/345 (7).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,21.864055633544922,10.107283592224121,1.0,0.9935306906700134,0.9111047387123108,1,1,True,True,False,False,0.9935306906700134,0.9999997615814209,0.8338730931282043,0.16612666845321655,0.5795117616653442,0.42048826813697815,crop,0.9482454657554626,0.0,1.0,0.9936095220305418
841dc47b01d217b320fde44b92f36b0fda672010c9f0ebbbe5a320ae74515103,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/899 (7).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,10.60300064086914,4.168356418609619,0.9999752044677734,0.9199256896972656,0.7230743169784546,1,1,True,True,False,False,0.9199256896972656,0.9984756112098694,0.4605485498905182,0.5379270613193512,0.8059614300727844,0.19403855502605438,crop,0.658447265625,0.0,1.0,0.9917551583688894
1c63bfd91065917803ec7e27ee68679b0d3e0d07fdb445511d749a9cee63be09,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/476 (9).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,9.169257164001465,2.907860040664673,0.9998958110809326,0.8919888138771057,0.6613987684249878,1,1,True,True,False,False,0.8919888138771057,0.9964512586593628,0.187641441822052,0.8088098168373108,0.9249754548072815,0.07502453774213791,crop,0.8410666584968567,0.0,1.0,0.9923381664817648
490d99af1ff54f728e65d18c376bbe51d75f8a825707cfdd49013ec1e4dc2c1c,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0049 (9).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-18.7698974609375,-8.381805419921875,7.0524026618556945e-09,0.013102495111525059,0.12676073610782623,0,0,True,True,False,False,0.9868975048884749,6.24653870295866e-11,0.09844184666872025,0.09844184660625485,0.5435115694999695,0.4564884305000305,jpeg,0.5520740151405334,0.0,1.0,0.9909536854486336
3c56903d1436fade51763a91f36a97ddb6fe7cd6143ca71d0c394565bbc03675,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/186 (8).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,-14.778645515441895,-6.026679992675781,3.816942921730515e-07,0.03220872953534126,0.1997845619916916,0,0,False,False,False,False,0.9677912704646587,9.097168351956952e-09,0.40273526310920715,0.4027352540120388,0.7209875583648682,0.2790125012397766,jpeg,0.670494556427002,0.0,1.0,0.12968940306324966
1777221a16e5007bd52ac7c9d84e120a8c337090d837a5cafd7714934ead3bbe,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0186 (7).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-20.087047576904297,-9.631511688232422,1.88932247624507e-09,0.009708119556307793,0.09817641973495483,0,0,True,True,False,False,0.9902918804436922,2.5949435742550486e-13,0.3479325473308563,0.3479325473305968,0.6904704570770264,0.30952951312065125,jpeg,0.6698460578918457,0.0,1.0,0.9924342987437565
a371d179763442a9d0586bc4a1a6fa496a23e6446e13c7a16efa4dc764e6bebe,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0837 (5).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-15.889015197753906,-6.686996936798096,1.2574430741096876e-07,0.025125112384557724,0.17658191919326782,0,0,True,True,False,False,0.9748748876154423,3.717900654010009e-09,0.1836085170507431,0.18360851333284245,0.5930094718933105,0.4069904685020447,jpeg,0.7024620175361633,0.0,1.0,0.9926474265855904
0b5bd0cb9ab913903fedcfa25057cca07244ecd8fa1848b5103640b5a2d58e33,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0512 (8).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-17.043561935424805,-7.424557209014893,3.963465644574171e-08,0.019373690709471703,0.1532282829284668,0,0,True,True,False,False,0.9806263092905283,1.763244173065559e-12,0.8848033547401428,0.8848033547383796,0.9869351387023926,0.013064838014543056,jpeg,0.7171751260757446,0.0,1.0,0.001794096896335046
0a4dfb34046e2500a45a1ec992cb036e47dbbdc38ab344700af400a422293d9e,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/988 (3).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,18.682777404785156,7.97687292098999,1.0,0.9866356253623962,0.8625547289848328,1,1,True,True,False,False,0.9866356253623962,0.9999853372573853,0.9005282521247864,0.09945708513259888,0.5506805181503296,0.449319452047348,crop,0.955670952796936,0.0,1.0,0.9931762438780184
edb9311ec8d1b542cc22700edc31a44e3657f324284de578880b6c1ce5d58bb4,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/936 (9).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,7.68431282043457,2.4924476146698,0.9995402097702026,0.8543719053268433,0.6396592259407043,1,1,True,True,False,False,0.8543719053268433,0.9602027535438538,0.6450706124305725,0.31513214111328125,0.7090043425559998,0.29099568724632263,crop,0.8788060545921326,0.0,1.0,0.9907471365365806
1cc8aa526c2951078aa71a5f89a1b8eb9ab7066cc6a62a68053132eb7f0bb267,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/376 (7).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,6.368181228637695,1.9503509998321533,0.9982876181602478,0.8124900460243225,0.6104175448417664,1,1,True,True,False,False,0.8124900460243225,0.9948781728744507,0.13249041140079498,0.8623877614736557,0.8312074542045593,0.16879253089427948,crop,0.7447819113731384,0.0,1.0,0.006144516887541231
81e65cdb39c927e06ba5360a819561c68f8ab8a6ff6a1d9a55997f81ab422380,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0572 (6).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-26.687744140625,-14.421245574951172,2.5683843073165402e-12,0.0021399182733148336,0.03487498685717583,0,0,True,True,False,False,0.9978600817266852,4.9671587508274065e-15,0.0044738431461155415,0.004473843146110574,0.5034475326538086,0.4965524971485138,jpeg,0.7678084969520569,0.0,1.0,0.9942633753992308
36f1cc981a7d9890469f1781daab66f05de76e38936ccc1935d525b816919512,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/238 (10).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,7.752638816833496,2.5224695205688477,0.9995705485343933,0.856318473815918,0.6412509679794312,1,1,True,True,False,False,0.856318473815918,0.8669841885566711,0.8911715149879456,0.024187326431274414,0.5670361518859863,0.43296384811401367,crop,0.8830409049987793,0.0,1.0,0.9764867103664812
190b7104c517a9040dfd9e2265cc6eb363e6a183792c5c1da6cacfa45b2afee6,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0149 (6).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-17.36870002746582,-7.6269683837890625,2.8633168724923053e-08,0.018001435324549675,0.1472785323858261,0,0,True,True,False,False,0.9819985646754503,1.2798921922296813e-09,0.06294608116149902,0.06294607988160683,0.5295252799987793,0.4704747498035431,jpeg,0.7701697945594788,0.0,1.0,0.9926441679704566
22cc0c76822b52b1e341ea3f6a925b424caa53c246aecc1d04a4bc1c7ec41e5e,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/807 (6).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,24.247215270996094,11.704046249389648,1.0,0.9962525367736816,0.9367222189903259,1,1,True,True,False,False,0.9962525367736816,0.9999998807907104,0.9865108132362366,0.013489067554473877,0.5013930201530457,0.49860695004463196,crop,0.9072485566139221,0.0,1.0,0.9938112810536711
d02a9dd6c7c77421a8b8fa21c9f01baab2f0a2a206fdde6eaf95d7fe07d309f8,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/179 (10).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,4.23146915435791,1.3475401401519775,0.9856771230697632,0.7259746193885803,0.5769513249397278,1,1,True,True,False,False,0.7259746193885803,0.95079106092453,0.5563470721244812,0.39444398880004883,0.7621628046035767,0.23783719539642334,crop,0.9055026173591614,0.0,1.0,0.9926403459353256
c502f867e3a4eb640f02c2d322e3c95827a90a2876e423b2bdaa98d57f673604,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0140 (7).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-25.34980583190918,-13.639342308044434,9.788568393342967e-12,0.0029097162187099457,0.041469037532806396,0,0,True,True,False,False,0.99709028378129,4.881097696168846e-13,0.0023146867752075195,0.00231468677471941,0.5013655424118042,0.4986344277858734,jpeg,0.7745407819747925,0.0,1.0,0.9940943825932476
d17c20665cf64f667a93bcf55bd2afb02028545ba6325a13a9809572a98f2cd6,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/375 (9).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,21.6434326171875,10.900607109069824,1.0,0.9931958913803101,0.9248302578926086,1,1,True,True,False,False,0.9931958913803101,0.9999995231628418,0.9916189908981323,0.008380532264709473,0.5018987059593201,0.4981013238430023,resize,0.7033520340919495,0.0,1.0,0.9932058999970779
03ae1624f183a0dbaa52f1face4124aec369c2496c419eeb047867866df1c2fd,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0594 (3).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-17.62130355834961,-7.860853672027588,2.2241554376023487e-08,0.017001599073410034,0.14064304530620575,0,0,True,True,False,False,0.98299840092659,2.7906388311293995e-10,0.08710386604070663,0.08710386576164275,0.5396555066108704,0.46034446358680725,jpeg,0.7745892405509949,0.0,1.0,0.9934872297530818
7e6894355f954b5b3a9e523904cca1087dbce3ac1d66ef2af7a909ac392f508b,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/416 (8).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,18.997039794921875,9.102038383483887,1.0,0.9875568151473999,0.8904886841773987,1,1,True,True,False,False,0.9875568151473999,0.9999489784240723,0.9939665794372559,0.005982398986816406,0.496157705783844,0.503842294216156,crop,0.9262399673461914,0.0,1.0,0.004830641222723482
500508ecaabc96e8ac499e747f033d90f6d4514946eaf7709b9800c9104aff20,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/172.jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,-7.699373722076416,-1.7412304878234863,0.0004529056022875011,0.14519710838794708,0.4010918438434601,0,0,False,False,False,False,0.8548028916120529,0.0005796327022835612,0.44677817821502686,0.4461985455127433,0.7446833848953247,0.2553166449069977,clean,0.24562706053256989,0.0,1.0,0.9923529314434559
65c70d9e125a283121f71ecf5514c593334b6fd3e22c0c35d343a36f433b8bcf,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0156.jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-20.95352554321289,-10.050877571105957,7.943272706256721e-10,0.007966248318552971,0.08995277434587479,0,0,True,True,False,False,0.992033751681447,2.8017839784344467e-11,0.016254989430308342,0.016254989402290504,0.5123297572135925,0.48767024278640747,jpeg,0.7248597741127014,0.0,1.0,0.9926390553564368
02d9e385b5605cee848d8b2d3500237e9f97f169dcc76299773b9576f466ad6d,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/863 (10).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,6.797915935516357,2.3042235374450684,0.9988850951194763,0.8271008133888245,0.6296106576919556,1,1,True,True,False,False,0.8271008133888245,0.9810642004013062,0.6386379599571228,0.34242624044418335,0.7100763916969299,0.2899235785007477,crop,0.8166735768318176,0.0,1.0,0.9912822957287514
327b30d56667e1d6a9c3589bf4ca36803a6372fc1f28c7fb79e058825f9c0227,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/279 (7).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,0.8846323490142822,1.2599371671676636,0.7077812552452087,0.5507462620735168,0.5720207095146179,1,1,True,True,False,False,0.5507462620735168,0.7420928478240967,0.8546844124794006,0.11259156465530396,0.9293001890182495,0.07069975882768631,jpeg,0.4276077449321747,0.0,1.0,0.9919928209193186
e4824547cc568fa5c71c7c07b00b71d98a89071ca19bab19bfc2f7c504680163,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0928 (6).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-23.851119995117188,-11.843188285827637,4.381171120337868e-11,0.0041038659401237965,0.06140511482954025,0,0,True,True,False,False,0.9958961340598762,1.2071267108722944e-13,0.040291398763656616,0.0402913987635359,0.5221108198165894,0.47788918018341064,jpeg,0.6850857734680176,0.0,1.0,0.9846616809078419
7458a352e1431ba287baed850216911266d6f4bb5be3ea008ffa8219ec91c195,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/930 (6).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,-21.686187744140625,-10.280732154846191,3.8177569439135084e-10,0.006737952586263418,0.08571332693099976,0,0,False,False,False,False,0.9932620474137366,2.681195977044526e-12,0.06198255717754364,0.061982557174862445,0.5284888744354248,0.4715110957622528,jpeg,0.7500419020652771,0.0,1.0,0.9794772032799544
712acb1ee472999edd6ac75b3d8c8f49d48b69f324cd27f7e840a2a2568b7d82,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/187 (8).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,-5.768468379974365,-0.6046910881996155,0.003114806953817606,0.20945920050144196,0.46524864435195923,0,0,False,False,False,False,0.790540799498558,0.003758760169148445,0.8914707899093628,0.8877120297402143,0.903815507888794,0.09618445485830307,jpeg,0.43872764706611633,0.0,1.0,0.0016509099222941272
9e6bffc09bef3b8a2821588840ec57315caa47709f5ed9dcb727aa672e14f987,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0764 (4).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-19.990589141845703,-9.362133979797363,2.080642325097415e-09,0.009923980571329594,0.10380641371011734,0,0,True,True,False,False,0.9900760194286704,2.4791958416758852e-11,0.11358890682458878,0.11358890679979682,0.5522409081459045,0.44775909185409546,jpeg,0.6357617378234863,0.0,1.0,0.9930005818953309
d971a234f7d56ad759da8185107351c96d7321989824f95de05d6e9361eaf016,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/90 (5).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,18.73525619506836,8.082015037536621,1.0,0.9867939352989197,0.8653996586799622,1,1,True,True,False,False,0.9867939352989197,0.999992847442627,0.8982900381088257,0.10170280933380127,0.5523802042007446,0.447619765996933,crop,0.9052554965019226,0.0,1.0,0.9936982391654159
bf54d43ce737a320edca158c32209c212d80737068c84654e0fa7d8ac3422281,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/590 (6).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,-1.2960572242736816,-0.00293564610183239,0.21482934057712555,0.4259445369243622,0.49983102083206177,0,0,False,False,False,False,0.5740554630756378,0.008546177297830582,0.8886568546295166,0.880110677331686,0.5820600390434265,0.4179399609565735,crop,0.859968900680542,0.0,1.0,0.9930959273491667
87ae799319ca06cf133b9c9f05aca8318787404ec83a86654e6e72f0dc367a53,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0052 (5).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-19.121206283569336,-8.920820236206055,4.963243593891775e-09,0.012096697464585304,0.11364718526601791,0,0,True,True,False,False,0.9879033025354147,1.0685182773306767e-11,0.026361508294939995,0.026361508284254813,0.5170456767082214,0.4829542934894562,jpeg,0.6128132343292236,0.0,1.0,0.9932889122065908
cdf3607d42f6b2ebec902c3684552746e36ddc458e270dce1fef314f2169c936,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0882 (5).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-20.405534744262695,-10.0494966506958,1.374006797227878e-09,0.009027881547808647,0.08997880667448044,0,0,True,True,False,False,0.9909721184521914,1.0980970703588534e-14,0.2588259279727936,0.2588259279727826,0.6352494359016418,0.36475056409835815,jpeg,0.7337269186973572,0.0,1.0,0.9941504318674587
68fb6713b0a8b1cb0ce65bbbb30e29e79246d8aa62efd196608e83eb8c6f49b6,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/576 (6).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,-3.1969001293182373,-0.3931710720062256,0.03928254172205925,0.323860764503479,0.4773835837841034,0,0,False,False,False,False,0.676139235496521,0.05033927038311958,0.643587052822113,0.5932477824389935,0.7234243750572205,0.27657556533813477,crop,0.50538170337677,0.0,1.0,0.9923402095627919
fdf39bcd42fbbeceffde1ac5b41d398166839006ac3acc4f6a91bb607ff49990,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0758 (2).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-20.962366104125977,-10.151996612548828,7.873359741950026e-10,0.007950177416205406,0.08806493133306503,0,0,True,True,False,False,0.9920498225837946,1.705220301984403e-13,0.26397693157196045,0.2639769315717899,0.6286502480506897,0.3713497519493103,jpeg,0.6958373785018921,0.0,1.0,0.9503792929610798
1c9f8d0dcd73d9ec8005eee3efb3cc329e06ef71eba89c8979017803cd9f305f,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/985 (10).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,-0.9956993460655212,-0.1352418065071106,0.26978781819343567,0.4429348111152649,0.4922157824039459,0,0,False,False,False,False,0.5570651888847351,0.5545065999031067,0.2433280497789383,0.3111785501241684,0.6665952801704407,0.3334047496318817,crop,0.6416316032409668,0.0,1.0,0.9501135310571902
c16f97ba9931047d72f8fa9d0c33b2e7f2c9f928d8f541537cbc5a4eab69dc93,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/893 (5).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,21.084054946899414,9.548018455505371,1.0,0.9922677874565125,0.9001083374023438,1,1,True,True,False,False,0.9922677874565125,0.9999862909317017,0.9750500321388245,0.024936258792877197,0.5118765234947205,0.48812350630760193,crop,0.9659792184829712,0.0,1.0,0.9937022716508928
1b6320aad4b0ba82257cd855eafa148c4b8f61f21c2abf86ca03d7c99519a1e8,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/3 (8).jpg,cifake,cifake,unknown,1,blur_recompress,Blur + Resize + JPEG,21.423118591308594,9.82092571258545,1.0,0.99284428358078,0.905617892742157,1,1,True,True,False,False,0.99284428358078,0.9999978542327881,0.9566119909286499,0.043385863304138184,0.5254276990890503,0.4745723009109497,crop,0.8738463521003723,0.0,1.0,0.9935271833797227
9f747df47d9e9e02cb2e8f3374bd421e12ecb9ec12d3509b7439e07d5bf544b4,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0639 (6).jpg,cifake,cifake,unknown,0,blur_recompress,Blur + Resize + JPEG,-19.31861114501953,-8.92432689666748,4.074119708263879e-09,0.01156539749354124,0.11356587707996368,0,0,True,True,False,False,0.9884346025064588,9.850281181000842e-12,0.24054934084415436,0.24054934083430407,0.6195708513259888,0.38042914867401123,jpeg,0.6390082836151123,0.0,1.0,0.9931945553646804
